-1.387853454798460007e-02
2.944092964753508568e-03
-2.295120432972908020e-02
1.399969030171632767e-02
-5.918357055634260178e-04
-8.975237607955932617e-03
9.908927604556083679e-03
-6.328322924673557281e-03
1.979209110140800476e-02
7.823741063475608826e-03
-3.005405515432357788e-02
-2.406157553195953369e-03
2.049844339489936829e-02
1.112282928079366684e-02
-1.586452359333634377e-03
-3.561558946967124939e-02
3.530970076099038124e-03
-1.979910768568515778e-02
-2.526413276791572571e-02
1.437163539230823517e-02
5.170234013348817825e-03
-9.982513263821601868e-03
5.762469489127397537e-03
-1.519179344177246094e-02
2.679332904517650604e-02
-2.382814884185791016e-02
-1.773571968078613281e-02
1.361247850582003593e-03
-4.605784639716148376e-02
-3.887075930833816528e-02
-1.507598347961902618e-02
-5.634377896785736084e-02
-7.381054107099771500e-03
1.681310310959815979e-02
-1.422141771763563156e-02
-1.347191445529460907e-02
-1.274543814361095428e-03
4.691310692578554153e-03
1.223653182387351990e-02
-1.383072976022958755e-02
-6.518933922052383423e-03
2.943089604377746582e-02
-1.234067045152187347e-02
2.443325519561767578e-02
-2.156570553779602051e-05
-4.062646627426147461e-02
1.166717521846294403e-02
-3.120064735412597656e-02
-2.216283790767192841e-02
2.729581668972969055e-02
2.807120606303215027e-02
9.212053380906581879e-03
-1.440847176127135754e-03
-7.552977767772972584e-04
-7.726212497800588608e-03
3.054288402199745178e-02
1.426758128218352795e-03
-1.117350906133651733e-02
-3.500687330961227417e-02
1.037096604704856873e-02
-1.749741658568382263e-02
-6.617120467126369476e-03
-1.458886452019214630e-02
-1.287103397771716118e-03
1.083989534527063370e-02
1.732328347861766815e-02
2.985324338078498840e-02
-1.855058968067169189e-02
-1.582370698451995850e-02
1.553764380514621735e-02
3.424977883696556091e-02
2.383285947144031525e-02
-3.129074349999427795e-02
1.570659130811691284e-02
1.035954430699348450e-02
1.662044413387775421e-02
1.247379463165998459e-02
-9.893497452139854431e-03
-3.567319735884666443e-02
4.523365292698144913e-03
1.261912379413843155e-02
-3.625074634328484535e-03
-9.125123615376651287e-04
5.306272301822900772e-03
-1.959717832505702972e-03
2.210352383553981781e-02
9.910017251968383789e-03
-3.483428061008453369e-02
-2.159836003556847572e-03
8.308686316013336182e-03
-3.389506135135889053e-03
2.145067974925041199e-02
-3.132710233330726624e-02
1.573889516294002533e-02
2.417526394128799438e-02
2.181504620239138603e-03
-1.635438203811645508e-02
-2.182918833568692207e-03
-4.059599712491035461e-03
2.270194143056869507e-02
-2.483438886702060699e-02
4.381518810987472534e-03
-1.870261505246162415e-03
-1.448130887001752853e-02
-3.666151314973831177e-04
4.488781094551086426e-03
6.294728722423315048e-03
2.905941754579544067e-02
-3.870666027069091797e-02
5.760746076703071594e-03
-4.224579315632581711e-03
6.405635271221399307e-03
2.347852475941181183e-02
5.207545682787895203e-02
-5.633979104459285736e-03
6.516144145280122757e-03
-2.808497846126556396e-02
2.259445562958717346e-02
1.983821578323841095e-02
-6.935830228030681610e-03
2.374172769486904144e-02
3.717975341714918613e-04
1.897030044347047806e-03
1.467844657599925995e-02
-2.461180835962295532e-02
-1.043992023915052414e-02
6.898889318108558655e-03
1.280328724533319473e-02
-2.842102572321891785e-02
-2.517010318115353584e-03
-2.046564221382141113e-02
-1.057790312916040421e-02
-2.409723959863185883e-02
2.004879526793956757e-02
2.726671053096652031e-03
-4.089303780347108841e-03
1.285475911572575569e-03
-1.417892985045909882e-02
4.239107016474008560e-03
-1.899469457566738129e-02
-2.770927734673023224e-02
1.356096193194389343e-02
-1.327902730554342270e-02
1.730724005028605461e-03
1.858382718637585640e-03
-3.098612185567617416e-03
-2.483042515814304352e-02
-3.071734681725502014e-02
3.178787976503372192e-02
1.785766519606113434e-02
5.900250747799873352e-03
-7.872159592807292938e-03
-2.205661498010158539e-02
-1.869723759591579437e-02
-7.416115608066320419e-03
-2.440284006297588348e-02
-1.259711105376482010e-02
-6.758978124707937241e-03
-4.606083407998085022e-02
-2.554954402148723602e-02
-8.604366332292556763e-03
5.513277370482683182e-03
6.094287149608135223e-03
-2.623951621353626251e-02
6.336695980280637741e-03
9.789464063942432404e-03
-2.930316515266895294e-02
-2.596399746835231781e-02
2.944417484104633331e-02
-2.779273083433508873e-03
-2.901153080165386200e-02
5.871648434549570084e-03
1.566089806146919727e-03
-9.800462285056710243e-04
4.087809473276138306e-02
-1.961865648627281189e-02
-4.670342896133661270e-03
-1.834557577967643738e-02
-2.013490535318851471e-02
-2.745026256889104843e-03
-1.342875696718692780e-02
-6.325025111436843872e-03
3.932657185941934586e-03
-1.453126687556505203e-02
9.563556872308254242e-03
1.439299155026674271e-02
-3.392283804714679718e-03
-8.934888988733291626e-03
2.747852914035320282e-02
-6.731765810400247574e-03
-1.573590375483036041e-02
-6.679410580545663834e-03
1.942129060626029968e-02
2.450691163539886475e-02
-1.656458713114261627e-02
4.661900922656059265e-03
2.843374386429786682e-02
7.740892935544252396e-03
2.390298806130886078e-02
-1.583798602223396301e-02
1.054231263697147369e-02
2.218146063387393951e-02
-1.113711856305599213e-02
1.183666381984949112e-02
-2.007691934704780579e-02
-3.183434903621673584e-02
3.038875386118888855e-02
-1.532875280827283859e-02
3.169235959649085999e-02
2.447077422402799129e-04
-2.744962833821773529e-02
1.976255793124437332e-03
3.967186063528060913e-02
-1.045785192400217056e-02
2.200787130277603865e-04
8.265689946711063385e-03
-7.096832268871366978e-05
8.538425900042057037e-03
2.028263173997402191e-03
7.240897510200738907e-03
-5.383622273802757263e-02
-1.777596771717071533e-02
-3.380566835403442383e-02
-1.320776715874671936e-02
-9.075301932170987129e-04
1.936888135969638824e-02
-1.839969865977764130e-02
1.017473550746217370e-04
-1.504643727093935013e-02
-2.178189577534794807e-03
6.480708718299865723e-03
3.004486672580242157e-03
-2.955117262899875641e-02
-1.157918013632297516e-03
2.894364763051271439e-03
3.158095106482505798e-02
2.937493380159139633e-03
-1.019745692610740662e-02
-7.379656191915273666e-03
-3.473291406407952309e-03
-8.517876267433166504e-03
1.931258593685925007e-03
1.580555457621812820e-03
-1.315051689743995667e-02
-1.519065815955400467e-02
-1.404385827481746674e-02
-1.247079856693744659e-02
-1.320494618266820908e-02
1.274916809052228928e-02
-1.650959998369216919e-02
-4.826784599572420120e-03
-3.153710439801216125e-02
-1.190955657511949539e-02
3.147215023636817932e-02
1.933906413614749908e-02
1.432800316251814365e-03
-3.619118360802531242e-04
2.355276979506015778e-02
-2.181560732424259186e-03
-3.627677261829376221e-02
-1.904670381918549538e-03
-8.759504184126853943e-03
2.129080519080162048e-02
3.699743887409567833e-03
-3.914026543498039246e-03
-9.957225993275642395e-03
-8.629743242636322975e-04
8.078581653535366058e-03
-9.273711591958999634e-03
1.865099370479583740e-02
9.544598869979381561e-03
7.632111664861440659e-03
2.686561644077301025e-02
-2.080475911498069763e-03
1.785007305443286896e-02
7.206651847809553146e-03
-3.052506409585475922e-02
-1.787672564387321472e-02
-6.168365944176912308e-03
-7.887141779065132141e-03
-1.178034860640764236e-02
1.954478211700916290e-02
-3.645810484886169434e-02
-6.532427389174699783e-03
-2.029459457844495773e-03
5.027845618315041065e-04
1.939425803720951080e-02
1.457715779542922974e-02
-6.100628059357404709e-03
-8.055416867136955261e-03
5.468295514583587646e-02
1.002616155892610550e-02
-1.413656771183013916e-02
-1.622275635600090027e-02
2.740848623216152191e-02
3.746674209833145142e-02
-5.571026355028152466e-03
-2.715992275625467300e-03
-1.210194919258356094e-02
4.480482544749975204e-03
-2.501381188631057739e-02
-1.767370849847793579e-02
6.251006852835416794e-03
5.161458998918533325e-02
-4.598235245794057846e-03
-4.446210805326700211e-03
-2.287877537310123444e-02
-3.039091825485229492e-02
1.399456895887851715e-02
-1.753612305037677288e-03
1.132872793823480606e-02
-1.272532343864440918e-02
-8.224821649491786957e-03
2.583948895335197449e-02
2.848313003778457642e-02
1.649970375001430511e-02
-1.813274435698986053e-02
6.828086450695991516e-03
4.517327994108200073e-02
8.791431784629821777e-03
-1.669766195118427277e-02
-1.096580363810062408e-02
-1.335177104920148849e-02
-3.060154616832733154e-03
8.636221289634704590e-03
2.730879560112953186e-02
6.192863918840885162e-03
-6.112857256084680557e-03
-9.457615204155445099e-03
-3.527338267304003239e-04
6.117749959230422974e-03
-6.172197405248880386e-03
-2.236983180046081543e-02
-1.584618538618087769e-02
-1.055131386965513229e-02
-3.935016691684722900e-02
1.913013495504856110e-02
2.221780829131603241e-02
-3.516335785388946533e-02
5.161422304809093475e-04
-9.680017828941345215e-04
6.701269187033176422e-03
-4.274576902389526367e-03
-1.495195645838975906e-02
-1.833916991017758846e-03
-6.215293332934379578e-02
-1.486720237880945206e-02
-4.349771421402692795e-03
-7.443254813551902771e-03
1.576899364590644836e-02
2.969724871218204498e-02
2.253296785056591034e-02
2.261853590607643127e-02
2.387332916259765625e-02
2.358556166291236877e-02
-3.234563767910003662e-02
-2.871069870889186859e-02
1.678465120494365692e-02
5.248062312602996826e-02
-6.564067676663398743e-03
1.256147865206003189e-02
-3.330134321004152298e-03
-3.263378515839576721e-03
-9.041086770594120026e-03
-2.851235494017601013e-02
-4.174601286649703979e-03
-3.876947984099388123e-02
-4.765005782246589661e-03
5.056819319725036621e-02
1.130674127489328384e-02
2.263884618878364563e-02
2.015857025980949402e-02
-2.058123610913753510e-02
1.787325553596019745e-02
2.290838770568370819e-02
-7.002840749919414520e-03
-1.098881661891937256e-02
-1.744103152304887772e-03
2.255707234144210815e-02
-3.851104900240898132e-02
3.360596485435962677e-03
5.274583585560321808e-03
1.060672011226415634e-02
1.386639568954706192e-02
1.822769641876220703e-02
3.316292911767959595e-02
-5.488476715981960297e-03
1.270105596631765366e-02
-2.298136055469512939e-02
8.103660307824611664e-03
3.366192057728767395e-02
1.827365718781948090e-02
-2.356418967247009277e-02
1.304103620350360870e-02
2.900464460253715515e-02
2.444924972951412201e-02
-2.322726417332887650e-03
2.030552737414836884e-02
5.205138772726058960e-02
5.262788850814104080e-03
3.909368813037872314e-02
4.122392740100622177e-03
-1.888446323573589325e-02
-7.047521416097879410e-03
1.309026265516877174e-03
1.548615843057632446e-02
-1.812749169766902924e-02
-1.538960635662078857e-02
3.634249791502952576e-02
-9.258508682250976562e-03
-2.359139546751976013e-02
-8.058170787990093231e-03
6.401372142136096954e-03
-1.032658293843269348e-02
-2.642427571117877960e-02
-2.108124457299709320e-02
-5.683014634996652603e-03
-1.599660702049732208e-02
2.192244399338960648e-03
8.242122828960418701e-03
-1.053312979638576508e-02
7.206594571471214294e-03
2.454337291419506073e-02
8.633547462522983551e-03
3.252896014600992203e-03
-1.836623181588947773e-03
-2.242594212293624878e-02
2.171998843550682068e-02
-3.977663349360227585e-03
2.736458554863929749e-02
-9.516999125480651855e-03
1.494902884587645531e-03
8.056341670453548431e-03
-3.885642811655998230e-02
6.120069883763790131e-03
5.705775693058967590e-03
-1.280512940138578415e-02
-6.151684094220399857e-03
-3.953973762691020966e-03
2.016626298427581787e-02
7.360604126006364822e-03
3.742130007594823837e-03
1.847692020237445831e-02
1.619889959692955017e-02
4.550409503281116486e-03
-1.421509217470884323e-02
-4.849210847169160843e-03
5.131133366376161575e-03
-1.073891855776309967e-02
1.514833513647317886e-02
3.438972402364015579e-03
1.018241979181766510e-02
6.085979286581277847e-03
2.705969102680683136e-02
-2.247567288577556610e-03
-1.378492359071969986e-02
-1.819476298987865448e-02
2.862645685672760010e-02
-3.948208875954151154e-03
-8.661030791699886322e-03
-3.806121414527297020e-03
3.104727249592542648e-03
-1.129930838942527771e-02
2.498906105756759644e-03
6.174183916300535202e-03
6.976171396672725677e-03
-4.684898629784584045e-02
-2.594769932329654694e-02
3.378111496567726135e-02
5.640686489641666412e-03
-1.825279789045453072e-03
1.417813356965780258e-03
-3.995573148131370544e-02
-1.893904432654380798e-02
-1.781578734517097473e-02
-1.557647017762064934e-03
9.078566916286945343e-03
1.528872735798358917e-02
-2.303366176784038544e-02
2.489638887345790863e-02
2.711767330765724182e-03
1.159601612016558647e-03
-1.725257257930934429e-03
-8.887432515621185303e-03
3.891557571478188038e-05
-6.982358172535896301e-03
7.799518294632434845e-03
-2.135130017995834351e-02
-1.275883615016937256e-02
-2.285364083945751190e-02
2.883332036435604095e-02
1.499356515705585480e-02
-1.697355695068836212e-02
-3.719646856188774109e-02
-8.179420605301856995e-03
3.122184984385967255e-02
1.133017614483833313e-02
1.141528133302927017e-02
-4.581844806671142578e-02
-8.370602154172956944e-04
1.436538062989711761e-02
-1.188769284635782242e-02
-2.654657000675797462e-03
1.256046816706657410e-02
2.468020841479301453e-02
6.350563839077949524e-03
7.642107084393501282e-05
-4.084643907845020294e-03
1.109641510993242264e-02
-6.395394355058670044e-02
4.617920145392417908e-03
-1.103012263774871826e-02
2.192684449255466461e-03
1.422964036464691162e-02
2.535456325858831406e-03
-1.361123658716678619e-02
6.566217169165611267e-03
-6.238845176994800568e-03
9.492411627434194088e-04
-5.670733749866485596e-03
-1.955066807568073273e-02
8.326618000864982605e-03
-1.770665496587753296e-02
1.503303274512290955e-02
1.650557853281497955e-02
-1.109240460209548473e-03
3.330510808154940605e-03
1.838575582951307297e-03
1.496566645801067352e-02
-5.225405562669038773e-03
1.149537879973649979e-02
1.147251017391681671e-02
-1.181859406642615795e-03
-4.960531834512948990e-03
3.204644098877906799e-02
3.562913043424487114e-03
1.999066583812236786e-02
1.644586212933063507e-02
5.705726146697998047e-02
-8.090438321232795715e-03
-8.802778087556362152e-03
3.905842080712318420e-03
-2.406539395451545715e-02
-8.297528140246868134e-03
1.293741539120674133e-02
-7.549462839961051941e-03
1.048256829380989075e-02
3.382912650704383850e-02
2.081187069416046143e-02
-6.961998529732227325e-03
-2.218375727534294128e-02
1.027629617601633072e-02
2.081160806119441986e-02
-8.962208405137062073e-03
2.254630997776985168e-02
1.849902234971523285e-02
-6.625371053814888000e-03
9.865814819931983948e-03
2.789887785911560059e-02
2.751462720334529877e-02
-9.190441109240055084e-03
3.193653654307126999e-03
1.988342776894569397e-02
1.736159063875675201e-02
4.683114960789680481e-02
-4.483717679977416992e-02
-2.585347276180982590e-03
-1.927755214273929596e-02
-5.517745739780366421e-04
3.614791482686996460e-02
-4.148471634835004807e-03
-1.621930673718452454e-02
3.793702647089958191e-02
-9.228594135493040085e-04
3.550552949309349060e-02
-5.650500301271677017e-03
6.742834229953587055e-04
8.764129132032394409e-03
-2.838915679603815079e-03
1.300217490643262863e-02
4.445760697126388550e-02
1.259917579591274261e-02
-2.395084500312805176e-02
6.890108343213796616e-03
1.648082211613655090e-02
2.550375089049339294e-02
5.161023233085870743e-03
-6.285669282078742981e-03
-7.112720981240272522e-03
3.566516190767288208e-02
9.104363853111863136e-04
-1.617697626352310181e-02
2.458770945668220520e-02
4.229610320180654526e-03
-3.240080922842025757e-02
-8.425362408161163330e-03
-4.179212823510169983e-02
-1.050676777958869934e-02
-1.965142413973808289e-02
-3.802064806222915649e-02
3.624868113547563553e-03
-2.763967029750347137e-02
3.704603761434555054e-03
1.209169346839189529e-02
1.290805730968713760e-02
1.764759607613086700e-02
-1.758687198162078857e-02
2.147945016622543335e-02
1.077461987733840942e-02
1.297077350318431854e-02
-2.009207382798194885e-02
1.198290754109621048e-02
-8.396689780056476593e-03
1.420870050787925720e-02
1.361840311437845230e-02
-1.257847715169191360e-02
2.090720832347869873e-02
8.413067553192377090e-05
-2.606188412755727768e-03
3.467142581939697266e-02
-2.861389657482504845e-03
-2.244708361104130745e-03
4.114843532443046570e-02
5.900628864765167236e-03
-7.239831611514091492e-03
5.922947544604539871e-03
1.225003134459257126e-02
-1.785944029688835144e-02
-1.831348612904548645e-02
1.998012512922286987e-02
-1.036634296178817749e-02
-1.489494089037179947e-02
-1.288244593888521194e-02
-3.449999168515205383e-02
1.726706139743328094e-02
2.230318076908588409e-02
2.753410115838050842e-02
1.610516197979450226e-02
1.232366729527711868e-02
-1.169010438024997711e-02
-6.836296990513801575e-03
-3.270742669701576233e-02
-1.568342000246047974e-02
3.213627636432647705e-02
-1.365960296243429184e-02
-4.685382358729839325e-03
-2.217641333118081093e-03
-1.330203749239444733e-02
-1.811942551285028458e-03
5.639804992824792862e-03
-4.635812714695930481e-02
-1.285642664879560471e-02
-5.906501784920692444e-03
-1.674584671854972839e-02
4.656925331801176071e-03
-1.225233450531959534e-02
2.774859778583049774e-03
7.850227993912994862e-04
-2.169529348611831665e-02
-6.412165611982345581e-02
-6.592663004994392395e-03
-1.231248723343014717e-03
-9.417940163984894753e-04
-1.848770305514335632e-02
1.697424985468387604e-02
3.343804273754358292e-03
1.115743257105350494e-02
-1.237420830875635147e-03
2.605441771447658539e-02
-6.709250621497631073e-03
-2.785070799291133881e-03
1.091430522501468658e-02
1.283386955037713051e-04
-1.097247377038002014e-02
-1.915223151445388794e-02
-4.007166251540184021e-03
-3.161209076642990112e-02
1.237544789910316467e-02
-1.698888838291168213e-02
7.371820509433746338e-03
-3.609305247664451599e-02
-3.254947252571582794e-03
2.601446025073528290e-02
3.477622568607330322e-02
-1.756949466653168201e-03
2.057375200092792511e-02
-8.393441326916217804e-03
-3.076422028243541718e-03
1.150689553469419479e-03
6.153191206976771355e-04
2.743701224972028285e-05
-4.329818487167358398e-02
1.140411384403705597e-02
5.283690057694911957e-03
-2.804197743535041809e-02
-8.413850329816341400e-03
7.054440211504697800e-03
2.290276065468788147e-02
1.361846923828125000e-02
-9.660642594099044800e-03
3.284795954823493958e-02
-9.980438277125358582e-03
3.247830271720886230e-02
-1.314345002174377441e-02
-1.311467029154300690e-02
-1.871477812528610229e-02
1.681260392069816589e-02
4.699624329805374146e-02
-6.068582180887460709e-03
6.403777282685041428e-03
1.148645114153623581e-02
3.853053227066993713e-02
-1.774803618900477886e-03
8.617580868303775787e-03
-1.810141839087009430e-02
1.443794649094343185e-02
-1.906599476933479309e-02
-1.254069153219461441e-02
2.059134654700756073e-02
1.465091574937105179e-02
5.563365761190652847e-03
-2.589433826506137848e-02
-1.741705089807510376e-02
-1.807246915996074677e-02
-1.412792131304740906e-03
-2.869274176191538572e-04
-6.863461341708898544e-03
2.534599788486957550e-02
-5.773976445198059082e-03
-1.868718769401311874e-03
9.544025175273418427e-03
2.819295600056648254e-02
-5.028774030506610870e-04
1.774399075657129288e-03
-3.030913695693016052e-02
-1.849315688014030457e-02
1.368701364845037460e-02
1.630104519426822662e-02
-4.940378013998270035e-03
-4.706696141511201859e-03
-2.434059046208858490e-02
9.195415303111076355e-03
1.561232144013047218e-03
5.662445444613695145e-03
-2.755247522145509720e-03
-5.425633862614631653e-03
-1.738172210752964020e-02
2.761440165340900421e-02
3.470081090927124023e-02
-4.439383000135421753e-02
-2.258298359811306000e-02
-3.795964585151523352e-04
1.070920471101999283e-02
-8.838025853037834167e-03
-4.261027090251445770e-03
-2.146234735846519470e-03
3.322466043755412102e-03
-2.439837669953703880e-03
2.576544415205717087e-03
2.909696660935878754e-03
-2.978348359465599060e-02
-2.470355108380317688e-02
-1.006198953837156296e-02
-2.145142108201980591e-02
-1.499504316598176956e-02
-1.005637180060148239e-02
-9.026033803820610046e-03
-2.974965795874595642e-02
4.420217499136924744e-02
-4.383670166134834290e-03
2.101715654134750366e-02
-2.166491746902465820e-02
2.760260738432407379e-02
-4.324152134358882904e-03
-6.043222732841968536e-03
-2.214449085295200348e-02
-2.822005935013294220e-02
-2.000029943883419037e-02
-2.269082330167293549e-02
-2.162763662636280060e-02
-3.768715541809797287e-04
-1.990349031984806061e-02
-8.349962532520294189e-03
-8.974474854767322540e-03
-2.259478345513343811e-02
-2.931288443505764008e-03
-1.486452238168567419e-04
6.600546836853027344e-02
1.236432418227195740e-02
-3.348184004426002502e-02
-2.330982498824596405e-02
2.299117855727672577e-03
-8.120495826005935669e-03
-2.216843422502279282e-03
1.329235173761844635e-02
4.693762399256229401e-03
-1.291154976934194565e-02
-2.127329818904399872e-02
4.772898275405168533e-03
1.767375855706632137e-03
-9.883192367851734161e-03
-1.373073551803827286e-02
6.889909040182828903e-03
2.822435344569385052e-04
1.665201596915721893e-02
-2.049986645579338074e-02
-2.355857007205486298e-02
1.151846162974834442e-02
3.700949996709823608e-02
-9.340674616396427155e-03
-2.854153700172901154e-02
8.698188699781894684e-03
-1.847463473677635193e-02
-1.671009510755538940e-02
-4.609708115458488464e-02
3.276117891073226929e-02
4.227967467159032822e-03
7.491698488593101501e-04
-4.037748556584119797e-03
-6.127812899649143219e-03
-3.359814174473285675e-03
-1.281723380088806152e-02
-4.934906493872404099e-03
6.287248805165290833e-03
-1.855914480984210968e-02
-8.735574781894683838e-03
7.992756552994251251e-03
-9.089308790862560272e-03
-2.268762513995170593e-02
-2.289164625108242035e-02
-3.067923896014690399e-02
8.701088838279247284e-03
-2.493654936552047729e-02
6.249991059303283691e-02
2.835051156580448151e-03
-4.580494388937950134e-02
-6.690040230751037598e-03
-2.228806726634502411e-02
-2.563734771683812141e-03
2.350762113928794861e-02
-6.325144320726394653e-03
-2.917607128620147705e-02
-5.385762080550193787e-02
7.757084909826517105e-03
-1.484677661210298538e-02
2.734635025262832642e-02
2.851980365812778473e-02
1.382569503039121628e-02
-1.864564232528209686e-02
1.425739657133817673e-02
1.319401152431964874e-02
-8.293382823467254639e-03
-3.801169991493225098e-02
2.147554419934749603e-02
-1.076704240404069424e-03
5.684279603883624077e-04
3.187223337590694427e-03
-1.284637767821550369e-02
-1.533368788659572601e-02
-7.570232264697551727e-05
1.901763491332530975e-02
-1.495467685163021088e-02
3.409427031874656677e-02
2.741308324038982391e-02
1.404126640409231186e-02
-4.208062309771776199e-03
-1.545843482017517090e-02
-3.360513225197792053e-02
1.854396611452102661e-02
-1.518232841044664383e-02
-5.015999544411897659e-03
4.264420270919799805e-02
-9.264941327273845673e-04
-8.502503857016563416e-03
3.445967449806630611e-04
1.140792760998010635e-02
1.273218262940645218e-02
-6.958526559174060822e-03
-3.412610851228237152e-03
4.933839663863182068e-03
4.914236720651388168e-03
-2.651089057326316833e-02
1.257703918963670731e-02
1.396540465066209435e-04
-1.529365405440330505e-02
-2.478464506566524506e-03
-3.064060816541314125e-03
3.244563704356551170e-03
-2.182654291391372681e-02
-8.910294272936880589e-04
2.512345463037490845e-02
2.112543582916259766e-02
9.601483121514320374e-03
-2.557965368032455444e-02
-5.925185047090053558e-03
-1.150556281208992004e-02
-8.179212920367717743e-03
2.159461379051208496e-02
-2.904215827584266663e-03
-8.714519441127777100e-03
-2.537616528570652008e-02
-1.500044390559196472e-02
2.696501556783914566e-03
3.536504460498690605e-03
1.758260652422904968e-03
1.477781403809785843e-02
-1.808736269595101476e-04
3.189137578010559082e-02
